scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
1,DG_2pct,4,Z01_F11,1,3PH,326,CKT7,True,0.04235490649899807,0.018329034135810374,0.026808253515615194,0.034377481730434034,0.05872467811690615,0.005945448990595809,0.005019625968464055,0.01489219728199068,0.007906833705744725,0.006724246617182916,0.006249578006011006,0.004297510287731495,0.0015597591432755609,0.004127462811106049,0.006096902921310785,0.005476641487890799,0.00958564425769043,0.008050508537833402,0.016547409674200257,2.4225279087032453e-11
1,DG_2pct,4,Z01_F12,1,3PH,335,CKT7,True,0.04235490649899807,0.018329034135810374,0.026808253515615194,0.034377481730434034,0.05872467811690615,0.005945448990595809,0.005019625968464055,0.01489219728199068,0.007906833705744725,0.006724246617182916,0.006249578006011006,0.004297510287731495,0.0015597591432755609,0.004127462811106049,0.006096902921310785,0.005476641487890799,0.00958564425769043,0.008050508537833402,0.016547409674200257,2.4225279087032453e-11
1,DG_2pct,4,Z02_F01,2,SLG_B,254077,253842,True,29796.952196708688,266.4087138910301,228.8372181436226,169.47990145471312,178.04782317601106,18.338931218294086,15.38562780782509,46.17044080178129,20.223954663327774,16.993639523306758,15.581461327565338,11.645413658474242,4.71355424197562,12.605989071217069,18.589962663235948,15.538320452468712,27.66141749009816,22.979875631470502,50.9909865535649,7.463279191073436e-08
1,DG_2pct,4,Z02_F02,2,SLG_B,246178,243936,True,27584.490037866737,482.030527958253,375.17744456852625,246.50770537631618,186.20541326296885,19.46817794344226,16.410390152594143,49.48202623827497,20.7312935117292,16.945456209611294,15.447040164492414,11.331583898080225,5.043458573743672,13.503343449912707,19.871660591769356,16.602988298380144,28.65772536389286,23.646080078309087,54.26162244187874,8.105448132764974e-08
1,DG_2pct,4,Z02_F03,2,SLG_C,150394,157345,True,19994.05022391739,423.4937343169454,323.9890216218743,197.75412626018573,172.6934657820672,17.782996713307206,15.957788258179239,46.74356600640583,25.438602191856113,21.64485914015857,20.079496310338282,11.115951559936967,4.9398082589842875,13.043235652851278,19.265716370781877,17.403265340581054,31.189936817819394,26.35125221082752,52.92203859641034,7.78944476415783e-08
1,DG_2pct,4,Z02_F04,2,SLG_C,246177,202181,True,22120.523175342238,463.772528180274,350.24451550028897,210.88342355725453,168.87327261155588,17.814646086672948,15.977431650726292,46.859042516520205,25.488829382965132,21.686905927312555,20.118825575939855,11.140199850933557,4.952150132958916,13.069322620263153,19.306692253485522,17.431735017685273,31.24789972309254,26.403899565227963,52.96222044260261,7.865570956967388e-08
1,DG_2pct,4,Z02_F05,2,LL_AB,246178,243936,True,32311.100788176147,573.9538372872847,378.57099805435666,204.8529837542359,145.6242583552161,9.494661643269213,9.114579306409437,37.029494189054404,17.459584959663225,14.70743127546782,13.117964456770574,9.569911239068954,2.8062827961642673,7.533254762900789,11.761911986574502,9.236788401910726,21.50135802137036,18.676034656520716,30.380092818449985,5.960862412596455e-08
1,DG_2pct,4,Z02_F06,2,LL_BC,157109,165442,True,24073.829390577746,594.0434371440508,391.66286153170233,209.88186794493913,136.26873363308619,11.960243299312104,9.145391105479645,37.79436972982128,13.924020292446862,11.278916712123833,9.805923002827784,6.8563987430923286,2.8146271169276975,7.54875285810361,11.677623310047355,9.263267498842831,23.940662862260808,21.14260908696362,30.434822170013106,6.08034983456769e-08
1,DG_2pct,4,Z02_F07,2,LL_CA,298361,298159,True,16123.831045779976,703.1371279321768,445.18882289064084,209.43555216873892,132.10521132249946,12.696022571598402,10.863830435007301,44.85431241543305,20.911112349404426,17.870328109549803,16.323820359482053,8.169396477552949,3.468612473581354,9.126406740375195,13.934902682422964,12.405936935414505,27.96959352061886,24.598005662714147,35.59458601531556,7.130210154338307e-08
1,DG_2pct,4,Z02_F08,2,LL_AB,254077,253842,True,35538.16515630889,386.1315966147093,250.84573905767823,129.54498589369032,87.97960600677504,6.549194952014244,6.287472243640195,25.573305413884864,10.758657342529402,9.048790269461433,8.179365781934681,6.033624070002142,1.9363364666576777,5.186962127360068,7.906705352799599,6.3713199919146914,12.553644255719732,10.604270172132868,20.84429909746641,4.1167510279305175e-08
1,DG_2pct,4,Z02_F09,2,3PH,298361,298159,True,15032.217397088569,0.012505839028884662,0.01848573596246092,0.023544362168576628,0.04025614501179034,0.004076297117207209,0.0034396127228607126,0.010208650058785025,0.005417221555894929,0.004606975312536262,0.004281831851205493,0.002945582736292046,0.0010687909840786521,0.0028282728032963285,0.004178568269534489,0.003752678439218067,0.00656682304899632,0.005514897682712931,0.01133877608331864,1.657568129333804e-11
1,DG_2pct,4,Z02_F10,2,3PH,150394,157345,True,17719.569287913993,2.806880201838194,4.11358891442589,5.257638569954671,8.987712908150268,0.9100113579803951,0.7681189909578177,2.2794249672961917,1.2098560809202061,1.0289019845583764,0.9562771672903424,0.6576920825876407,0.2386787869934041,0.6315973567495358,0.9330540580358323,0.838044145106431,1.4666823272019356,1.2317710631852952,2.532131981219463,3.7061182889301106e-09
1,DG_2pct,4,Z02_F11,2,3PH,239739,243937,True,20446.29520866428,0.017112550311787635,0.025026050707660313,0.031996625906062524,0.054700611419946775,0.005538123211137514,0.004675159378532808,0.013872636888654782,0.00736387169517387,0.006262483842653742,0.005820441601463574,0.004002854090889763,0.0014527206880456194,0.0038442203273181476,0.005678831276084877,0.005100768516711719,0.00892711904417838,0.007497330631995293,0.015411835825663783,2.2558335978373024e-11
1,DG_2pct,4,Z02_F12,2,3PH,246180,253842,True,21139.37599632653,0.01766940199707091,0.02584377242416259,0.03308951090342012,0.05654731931857707,0.005725049011280421,0.004833235281188368,0.014340498031964079,0.007613037514176073,0.00647438726585214,0.006017372720658872,0.004138076531832186,0.0015018406658098647,0.003974200447608218,0.005870689117920872,0.0052732568637455296,0.009229317210648041,0.007751184858764529,0.015932951306587225,2.3278864611392665e-11
1,DG_2pct,4,Z03_F01,3,SLG_B,157115,165448,True,13349.87278338142,13375.68084986371,536.6183345474875,323.75653132918444,199.3504527331935,18.461089582996284,15.582940637897169,48.29690190660074,21.621195472191587,18.176753763735004,16.59050571609449,12.35184245888043,4.765200763312685,12.744632812141143,18.75435177353859,15.724471944687297,27.72270065427577,23.061879077653025,51.66292873681995,7.781261636271173e-08
1,DG_2pct,4,Z03_F02,3,SLG_B,298367,298161,True,13930.892396003785,13957.447912117297,523.1691272720353,317.1829391748103,205.47705584261942,18.50811104104035,15.620510464729776,46.40134491131318,22.881265459010912,19.25512492951814,17.417001434120756,12.877151253745426,4.777465354750857,12.776083722562353,18.80126492284865,15.763465718881198,27.76997396621662,23.08932850786622,51.785221488932166,7.793157420485722e-08
1,DG_2pct,4,Z03_F03,3,SLG_C,298362,298161,True,13931.977174184163,13958.53678717838,492.3561007108535,281.8596169895841,193.75172640672443,17.44439863833531,15.670636496883251,46.57446564526676,25.040037570592816,21.30800665080672,19.7525634189911,10.906144850413753,4.849748983950506,12.792147825011538,18.889755224307137,17.07593577850631,30.8874723187902,26.20025254155641,52.01139881001051,7.831460952955799e-08
1,DG_2pct,4,Z03_F04,3,SLG_C,298362,298161,True,13931.977174184163,13958.53678717838,492.3561007108535,281.8596169895841,193.75172640672443,17.44439863833531,15.670636496883251,46.57446564526676,25.040037570592816,21.30800665080672,19.7525634189911,10.906144850413753,4.849748983950506,12.792147825011538,18.889755224307137,17.07593577850631,30.8874723187902,26.20025254155641,52.01139881001051,7.831460952955799e-08
1,DG_2pct,4,Z03_F05,3,LL_AB,157115,165448,True,14834.808621736398,14835.49365421322,478.12107539663344,243.85443571106796,164.49427838568843,11.709794048552405,11.130075221779839,45.689129224979986,19.690699722284876,16.564124524639304,14.953171658055265,11.015685923146789,3.507994246173306,9.403495615770716,14.381431843399664,11.410383901841698,23.026722156879273,19.52190689566269,36.45545207790884,7.221321330183094e-08
